Date,Open,High,Low,Close,Adj Close,Volume
2022-04-04,45.25,45.25,43.849998474121094,44.41999816894531,41.261558532714844,1490100
2022-04-05,44.380001068115234,44.7599983215332,43.18000030517578,43.209999084472656,40.137596130371094,1149400
2022-04-06,43.0,43.41999816894531,42.54999923706055,42.959999084472656,39.905372619628906,1461500
2022-04-07,42.84000015258789,42.84000015258789,41.22999954223633,41.849998474121094,38.874298095703125,1407400
2022-04-08,41.84000015258789,42.15999984741211,41.209999084472656,41.45000076293945,38.502742767333984,1008300
2022-04-11,41.310001373291016,41.95000076293945,41.119998931884766,41.59000015258789,38.63278579711914,1124900
2022-04-12,41.63999938964844,41.97999954223633,41.279998779296875,41.689998626708984,38.72567367553711,1255000
2022-04-13,41.72999954223633,42.209999084472656,41.619998931884766,42.11000061035156,39.115814208984375,886000
2022-04-14,42.279998779296875,42.68000030517578,41.34000015258789,41.41999816894531,38.47487258911133,1929500
2022-04-18,41.369998931884766,41.63999938964844,40.630001068115234,40.880001068115234,37.973270416259766,943100
2022-04-19,40.9900016784668,41.97999954223633,40.9900016784668,41.689998626708984,38.72567367553711,1111100
2022-04-20,41.869998931884766,42.54999923706055,41.779998779296875,42.130001068115234,39.13439178466797,1241200
2022-04-21,42.52000045776367,42.66999816894531,41.869998931884766,41.93000030517578,38.948612213134766,1245300
2022-04-22,41.36000061035156,41.58000183105469,40.970001220703125,40.9900016784668,38.0754508972168,1742500
2022-04-25,40.709999084472656,41.4900016784668,40.18000030517578,41.40999984741211,38.46558380126953,1641500
2022-04-26,41.15999984741211,41.59000015258789,40.689998626708984,40.790000915527344,37.889671325683594,1755000
2022-04-27,40.849998474121094,40.849998474121094,39.709999084472656,39.72999954223633,36.9050407409668,1223500
2022-04-28,39.90999984741211,40.560001373291016,39.45000076293945,40.459999084472656,37.583133697509766,681200
2022-04-29,40.22999954223633,40.36000061035156,38.61000061035156,38.709999084472656,35.95756530761719,2602600
2022-05-02,38.90999984741211,39.150001525878906,37.0,37.88999938964844,35.19586944580078,1755900
2022-05-03,38.0099983215332,39.08000183105469,37.09000015258789,38.709999084472656,35.95756530761719,1976300
2022-05-04,37.70000076293945,38.31999969482422,36.90999984741211,38.119998931884766,35.409515380859375,1786800
2022-05-05,37.880001068115234,38.02000045776367,36.689998626708984,37.279998779296875,34.629241943359375,1406900
2022-05-06,36.7400016784668,36.81999969482422,35.900001525878906,36.27000045776367,34.176944732666016,1595500
2022-05-09,35.900001525878906,36.099998474121094,35.119998931884766,35.459999084472656,33.41368865966797,3315100
2022-05-10,35.650001525878906,36.0099983215332,33.630001068115234,33.810001373291016,31.85890769958496,2277400
2022-05-11,33.959999084472656,35.099998474121094,33.70000076293945,33.81999969482422,31.868330001831055,2136900
2022-05-12,33.849998474121094,34.720001220703125,33.58000183105469,34.25,32.27350997924805,1962900
2022-05-13,34.619998931884766,34.790000915527344,34.18000030517578,34.63999938964844,32.64100646972656,1427700
2022-05-16,34.650001525878906,34.939998626708984,34.08000183105469,34.59000015258789,32.59389114379883,1307900
2022-05-17,34.97999954223633,35.79999923706055,34.7599983215332,35.689998626708984,33.63041305541992,1319800
2022-05-18,35.5,35.5,34.029998779296875,34.18000030517578,32.20755386352539,1168700
2022-05-19,33.7400016784668,34.369998931884766,33.380001068115234,33.41999816894531,31.491409301757812,1367400
2022-05-20,33.79999923706055,33.880001068115234,32.810001373291016,33.5099983215332,31.576213836669922,1600000
2022-05-23,33.93000030517578,34.38999938964844,33.36000061035156,33.959999084472656,32.000247955322266,1341800
2022-05-24,33.95000076293945,33.9900016784668,32.47999954223633,33.900001525878906,31.943710327148438,1215000
2022-05-25,33.790000915527344,34.720001220703125,33.5099983215332,34.599998474121094,32.60331344604492,1178500
2022-05-26,34.939998626708984,35.279998779296875,34.65999984741211,35.029998779296875,33.00849914550781,1084600
2022-05-27,35.2400016784668,35.650001525878906,35.06999969482422,35.540000915527344,33.48906707763672,1141800
2022-05-31,34.959999084472656,35.27000045776367,34.720001220703125,34.959999084472656,32.94253921508789,1440200
2022-06-01,35.02000045776367,35.150001525878906,33.33000183105469,33.81999969482422,31.868330001831055,1311800
2022-06-02,33.619998931884766,34.11000061035156,33.310001373291016,34.08000183105469,32.11332702636719,850500
2022-06-03,33.90999984741211,33.970001220703125,33.0,33.13999938964844,31.227569580078125,860200
2022-06-06,33.29999923706055,33.560001373291016,32.90999984741211,33.119998931884766,31.208723068237305,1335500
2022-06-07,32.75,33.810001373291016,32.38999938964844,33.7400016784668,31.792945861816406,1000300
2022-06-08,33.38999938964844,33.540000915527344,32.650001525878906,32.75,30.860074996948242,1035100
2022-06-09,32.650001525878906,32.72999954223633,31.420000076293945,31.5,29.682209014892578,1783300
2022-06-10,30.959999084472656,31.68000030517578,30.809999465942383,31.280000686645508,29.474905014038086,2693900
2022-06-13,30.450000762939453,30.559999465942383,29.09000015258789,29.239999771118164,27.552629470825195,2655900
2022-06-14,29.43000030517578,29.56999969482422,28.530000686645508,28.959999084472656,27.28878402709961,2053800
2022-06-15,29.260000228881836,30.0,29.030000686645508,29.450000762939453,27.750511169433594,1742600
2022-06-16,28.709999084472656,28.81999969482422,27.639999389648438,27.860000610351562,26.25226593017578,3087300
2022-06-17,27.93000030517578,28.809999465942383,27.889999389648438,28.440000534057617,26.79879379272461,4045300
2022-06-21,28.75,28.969999313354492,28.239999771118164,28.270000457763672,26.63860511779785,2146300
2022-06-22,27.899999618530273,28.8799991607666,27.829999923706055,28.100000381469727,26.478416442871094,2122400
2022-06-23,27.979999542236328,28.6200008392334,27.770000457763672,28.559999465942383,26.911869049072266,1666800
2022-06-24,28.979999542236328,30.079999923706055,28.709999084472656,29.8799991607666,28.15569305419922,2201200
2022-06-27,29.90999984741211,30.030000686645508,29.290000915527344,29.389999389648438,27.6939697265625,2203200
2022-06-28,29.809999465942383,30.559999465942383,29.350000381469727,29.469999313354492,27.76935386657715,1331900
2022-06-29,29.420000076293945,29.420000076293945,28.700000762939453,28.959999084472656,27.28878402709961,2046300
2022-06-30,28.399999618530273,29.020000457763672,28.0,28.59000015258789,26.94013786315918,1550500
2022-07-01,28.510000228881836,29.600000381469727,28.510000228881836,29.469999313354492,27.76935386657715,1191600
2022-07-05,29.010000228881836,30.209999084472656,28.440000534057617,30.200000762939453,28.45722770690918,1710600
2022-07-06,30.170000076293945,30.5,29.479999542236328,29.5,27.797622680664062,2129500
2022-07-07,29.75,30.360000610351562,29.540000915527344,30.030000686645508,28.297039031982422,1434500
2022-07-08,30.139999389648438,30.139999389648438,29.290000915527344,29.309999465942383,27.618587493896484,952700
2022-07-11,29.040000915527344,29.290000915527344,28.489999771118164,28.709999084472656,27.053211212158203,1496500
2022-07-12,28.549999237060547,29.920000076293945,28.549999237060547,29.469999313354492,27.76935386657715,1710800
2022-07-13,29.079999923706055,29.399999618530273,28.690000534057617,28.790000915527344,27.128597259521484,1739400
2022-07-14,28.15999984741211,28.860000610351562,28.020000457763672,28.690000534057617,27.034366607666016,1729200
2022-07-15,29.06999969482422,29.350000381469727,28.75,28.920000076293945,27.251094818115234,2394200
2022-07-18,29.18000030517578,29.68000030517578,28.799999237060547,28.989999771118164,27.317054748535156,1822100
2022-07-19,29.270000457763672,29.799999237060547,29.020000457763672,29.579999923706055,27.87300682067871,1833600
2022-07-20,29.459999084472656,30.06999969482422,29.360000610351562,29.809999465942383,28.08973503112793,1917000
2022-07-21,29.520000457763672,29.540000915527344,28.770000457763672,29.43000030517578,27.731664657592773,1741700
2022-07-22,29.709999084472656,29.979999542236328,29.459999084472656,29.6299991607666,27.920120239257812,1049800
2022-07-25,29.860000610351562,30.1200008392334,29.440000534057617,29.559999465942383,27.854162216186523,1948000
2022-07-26,29.399999618530273,29.700000762939453,28.81999969482422,28.889999389648438,27.22282600402832,1991200
2022-07-27,29.040000915527344,29.559999465942383,28.809999465942383,29.290000915527344,27.599742889404297,2063700
2022-07-28,29.420000076293945,30.040000915527344,29.290000915527344,30.010000228881836,28.2781925201416,1820400
2022-07-29,30.1200008392334,30.469999313354492,29.719999313354492,30.389999389648438,28.636262893676758,7881100
2022-08-01,30.190000534057617,30.190000534057617,29.5,30.100000381469727,28.362998962402344,2216100
2022-08-02,30.520000457763672,30.649999618530273,29.34000015258789,29.350000381469727,27.656282424926758,2735300
2022-08-03,29.459999084472656,29.75,28.989999771118164,29.010000228881836,27.335901260375977,2080800
2022-08-04,29.030000686645508,29.149999618530273,28.399999618530273,28.43000030517578,26.78937339782715,2391600
2022-08-05,27.770000457763672,27.90999984741211,27.350000381469727,27.65999984741211,26.55892562866211,3005300
2022-08-08,28.040000915527344,28.860000610351562,28.040000915527344,28.489999771118164,27.355884552001953,2776600
2022-08-09,28.479999542236328,28.59000015258789,27.889999389648438,28.139999389648438,27.019817352294922,1555600
2022-08-10,28.65999984741211,29.3700008392334,28.65999984741211,29.309999465942383,28.14324188232422,1518100
2022-08-11,29.690000534057617,30.719999313354492,29.6299991607666,30.510000228881836,29.295475006103516,1843800
2022-08-12,30.760000228881836,30.899999618530273,30.3700008392334,30.520000457763672,29.305076599121094,1398000
2022-08-15,30.299999237060547,30.399999618530273,30.0,30.020000457763672,28.824979782104492,1540400
2022-08-16,29.809999465942383,30.579999923706055,29.719999313354492,30.3799991607666,29.1706485748291,1923100
2022-08-17,29.860000610351562,29.90999984741211,29.219999313354492,29.540000915527344,28.36408805847168,1313500
2022-08-18,29.540000915527344,29.899999618530273,29.389999389648438,29.520000457763672,28.34488296508789,1180900
2022-08-19,29.31999969482422,29.31999969482422,28.510000228881836,28.899999618530273,27.74956512451172,1958100
2022-08-22,28.5,28.690000534057617,27.459999084472656,27.479999542236328,26.386091232299805,2450300
2022-08-23,27.600000381469727,28.200000762939453,27.600000381469727,27.969999313354492,26.856586456298828,2066700
2022-08-24,27.979999542236328,28.020000457763672,27.670000076293945,27.770000457763672,26.664546966552734,1557000
2022-08-25,27.860000610351562,28.31999969482422,27.700000762939453,27.940000534057617,26.82777976989746,1207600
2022-08-26,27.979999542236328,28.020000457763672,27.040000915527344,27.049999237060547,25.973209381103516,1551000
2022-08-29,26.959999084472656,26.959999084472656,26.520000457763672,26.6299991607666,25.569927215576172,1682400
2022-08-30,26.739999771118164,26.739999771118164,26.260000228881836,26.389999389648438,25.339479446411133,2016200
2022-08-31,26.610000610351562,26.940000534057617,26.219999313354492,26.219999313354492,25.17624855041504,1777600
2022-09-01,26.0,26.239999771118164,25.270000457763672,25.6299991607666,24.6097354888916,2153200
2022-09-02,26.079999923706055,26.719999313354492,25.889999389648438,26.1299991607666,25.08983039855957,2322000
2022-09-06,26.399999618530273,26.56999969482422,25.899999618530273,26.34000015258789,25.291473388671875,2557300
2022-09-07,26.149999618530273,26.770000457763672,26.079999923706055,26.739999771118164,25.675548553466797,1756700
2022-09-08,26.489999771118164,27.739999771118164,26.3799991607666,27.719999313354492,26.61653709411621,3254300
2022-09-09,27.950000762939453,28.079999923706055,27.59000015258789,27.700000762939453,26.597333908081055,1963400
2022-09-12,28.049999237060547,28.5,28.030000686645508,28.290000915527344,27.163848876953125,1782600
2022-09-13,27.579999923706055,27.719999313354492,26.739999771118164,26.799999237060547,25.7331600189209,1815300
2022-09-14,26.649999618530273,26.889999389648438,26.229999542236328,26.489999771118164,25.43549919128418,2793200
2022-09-15,26.40999984741211,26.899999618530273,26.170000076293945,26.290000915527344,25.24346351623535,1700800
2022-09-16,26.200000762939453,26.780000686645508,25.969999313354492,26.739999771118164,25.675548553466797,3230800
2022-09-19,26.280000686645508,26.940000534057617,26.280000686645508,26.790000915527344,25.723560333251953,1559700
2022-09-20,26.399999618530273,26.65999984741211,26.079999923706055,26.1200008392334,25.080230712890625,1838600
2022-09-21,26.389999389648438,26.540000915527344,25.15999984741211,25.15999984741211,24.158445358276367,1622200
2022-09-22,25.149999618530273,25.18000030517578,24.59000015258789,25.0,24.00481414794922,3334900
2022-09-23,24.600000381469727,24.8700008392334,24.030000686645508,24.440000534057617,23.467105865478516,2174700
2022-09-26,24.239999771118164,24.399999618530273,23.079999923706055,23.329999923706055,22.40129280090332,3104600
2022-09-27,23.690000534057617,23.809999465942383,22.860000610351562,23.049999237060547,22.132436752319336,2385000
2022-09-28,23.270000457763672,24.31999969482422,23.020000457763672,24.020000457763672,23.063825607299805,2215000
2022-09-29,23.690000534057617,23.799999237060547,22.829999923706055,22.940000534057617,22.026817321777344,2060800
2022-09-30,23.100000381469727,23.420000076293945,22.93000030517578,23.15999984741211,22.238059997558594,3417400
2022-10-03,24.209999084472656,24.34000015258789,23.1299991607666,23.18000030517578,22.25726318359375,3310000
2022-10-04,23.5,24.06999969482422,23.479999542236328,24.0,23.04462242126465,3582000
2022-10-05,23.34000015258789,23.40999984741211,21.75,22.469999313354492,21.575525283813477,3210500
2022-10-06,22.469999313354492,22.65999984741211,21.729999542236328,22.15999984741211,21.277868270874023,3036000
2022-10-07,21.75,22.040000915527344,21.06999969482422,21.31999969482422,20.47130584716797,5327900
2022-10-10,21.3700008392334,21.489999771118164,20.979999542236328,21.25,20.404090881347656,3099900
2022-10-11,21.170000076293945,21.520000457763672,20.739999771118164,21.190000534057617,20.346481323242188,3056100
2022-10-12,21.1200008392334,21.270000457763672,20.68000030517578,21.09000015258789,20.25046157836914,2884100
2022-10-13,20.59000015258789,21.75,20.030000686645508,21.649999618530273,20.78816795349121,3415200
2022-10-14,22.09000015258789,22.34000015258789,21.709999084472656,21.93000030517578,21.057024002075195,4946700
2022-10-17,22.559999465942383,23.190000534057617,22.440000534057617,22.920000076293945,22.007612228393555,4361000
2022-10-18,23.15999984741211,23.43000030517578,22.59000015258789,22.799999237060547,21.89238929748535,2529200
2022-10-19,22.280000686645508,22.389999389648438,21.489999771118164,21.59000015258789,20.73055648803711,2989100
2022-10-20,21.739999771118164,22.15999984741211,21.530000686645508,21.84000015258789,20.970603942871094,2800000
2022-10-21,21.969999313354492,22.459999084472656,21.6200008392334,22.389999389648438,21.49871063232422,3176300
2022-10-24,22.6299991607666,22.950000762939453,22.299999237060547,22.799999237060547,21.89238929748535,3502700
2022-10-25,22.950000762939453,24.110000610351562,22.860000610351562,23.75,22.80457305908203,2809100
2022-10-26,23.770000457763672,23.850000381469727,23.239999771118164,23.3799991607666,22.44930076599121,2767300
2022-10-27,23.6200008392334,23.940000534057617,23.18000030517578,23.229999542236328,22.30527114868164,2605000
2022-10-28,23.1299991607666,23.81999969482422,23.06999969482422,23.799999237060547,22.852581024169922,2668000
2022-10-31,23.649999618530273,23.780000686645508,23.149999618530273,23.59000015258789,22.650941848754883,3857200
2022-11-01,24.510000228881836,24.700000762939453,22.709999084472656,23.190000534057617,22.26686668395996,8169700
2022-11-02,23.0,23.739999771118164,22.719999313354492,22.84000015258789,21.930797576904297,5388200
2022-11-03,22.350000381469727,22.93000030517578,21.75,22.649999618530273,21.74835968017578,4460600
2022-11-04,22.56999969482422,23.149999618530273,22.489999771118164,23.1299991607666,22.741390228271484,3888500
2022-11-07,23.440000534057617,23.6299991607666,22.549999237060547,22.93000030517578,22.54475212097168,2496600
2022-11-08,23.0,23.209999084472656,22.700000762939453,23.059999465942383,22.67256736755371,4335600
2022-11-09,22.829999923706055,22.969999313354492,22.450000762939453,22.5,22.121976852416992,3539500
2022-11-10,23.709999084472656,25.25,23.649999618530273,25.09000015258789,24.668460845947266,4715700
2022-11-11,25.030000686645508,26.280000686645508,24.75,25.770000457763672,25.337038040161133,3775700
2022-11-14,25.540000915527344,25.8799991607666,24.920000076293945,24.940000534057617,24.52098274230957,2603700
2022-11-15,25.360000610351562,25.790000915527344,24.81999969482422,25.110000610351562,24.688125610351562,4660700
2022-11-16,24.850000381469727,24.979999542236328,24.239999771118164,24.360000610351562,23.950727462768555,3576400
2022-11-17,23.729999542236328,24.149999618530273,23.510000228881836,24.049999237060547,23.645933151245117,3060600
2022-11-18,24.610000610351562,24.639999389648438,23.850000381469727,23.979999542236328,23.577110290527344,2899400
2022-11-21,23.770000457763672,24.239999771118164,23.700000762939453,24.170000076293945,23.763917922973633,2549500
2022-11-22,24.100000381469727,24.709999084472656,23.959999084472656,24.690000534057617,24.275182723999023,2224200
2022-11-23,24.479999542236328,24.700000762939453,24.260000228881836,24.65999984741211,24.245685577392578,1774500
2022-11-25,24.559999465942383,25.079999923706055,24.510000228881836,25.079999923706055,24.658628463745117,1421300
2022-11-28,24.809999465942383,25.100000381469727,24.489999771118164,24.770000457763672,24.353837966918945,3935300
2022-11-29,24.860000610351562,25.530000686645508,24.65999984741211,25.309999465942383,24.884763717651367,2560800
2022-11-30,25.190000534057617,25.440000534057617,24.59000015258789,25.290000915527344,24.865102767944336,12124200
2022-12-01,25.5,25.799999237060547,24.709999084472656,24.780000686645508,24.363670349121094,2284300
2022-12-02,24.440000534057617,24.579999923706055,24.139999389648438,24.34000015258789,23.931062698364258,2743300
2022-12-05,23.940000534057617,23.989999771118164,22.899999618530273,22.899999618530273,22.515254974365234,4470300
2022-12-06,22.959999084472656,23.010000228881836,21.780000686645508,22.010000228881836,21.640209197998047,4030400
2022-12-07,21.799999237060547,21.8700008392334,20.940000534057617,21.290000915527344,20.93230628967285,5001600
2022-12-08,21.440000534057617,21.8799991607666,21.270000457763672,21.450000762939453,21.089618682861328,5141200
2022-12-09,21.270000457763672,22.260000228881836,21.170000076293945,22.09000015258789,21.71886444091797,2366200
2022-12-12,22.139999389648438,22.6200008392334,21.639999389648438,22.600000381469727,22.22029685974121,3239700
2022-12-13,23.649999618530273,24.06999969482422,22.75,23.059999465942383,22.67256736755371,4009100
2022-12-14,22.770000457763672,23.520000457763672,22.690000534057617,22.969999313354492,22.58407974243164,3061700
2022-12-15,22.700000762939453,22.850000381469727,22.389999389648438,22.600000381469727,22.22029685974121,2588300
2022-12-16,22.040000915527344,22.389999389648438,21.309999465942383,21.649999618530273,21.286256790161133,9689800
2022-12-19,21.6200008392334,21.709999084472656,21.139999389648438,21.309999465942383,20.951969146728516,2171600
2022-12-20,21.18000030517578,21.56999969482422,21.110000610351562,21.15999984741211,20.804489135742188,1993200
2022-12-21,21.309999465942383,21.549999237060547,21.030000686645508,21.079999923706055,20.725833892822266,2151000
2022-12-22,20.790000915527344,21.479999542236328,20.479999542236328,21.450000762939453,21.089618682861328,2509200
2022-12-23,21.34000015258789,21.6200008392334,21.229999542236328,21.450000762939453,21.089618682861328,1583600
2022-12-27,21.450000762939453,21.579999923706055,21.18000030517578,21.520000457763672,21.1584415435791,1572500
2022-12-28,21.5,21.6200008392334,20.739999771118164,20.889999389648438,20.539024353027344,2449500
2022-12-29,20.989999771118164,21.469999313354492,20.889999389648438,21.229999542236328,20.873313903808594,4488500
2022-12-30,20.959999084472656,21.139999389648438,20.40999984741211,20.809999465942383,20.460369110107422,4132700
2023-01-03,21.09000015258789,21.360000610351562,20.399999618530273,21.030000686645508,20.676673889160156,5726000
2023-01-04,21.440000534057617,21.799999237060547,21.030000686645508,21.229999542236328,20.873313903808594,60865700
2023-01-05,20.920000076293945,21.399999618530273,20.700000762939453,21.3700008392334,21.010961532592773,6472500
2023-01-06,21.399999618530273,21.860000610351562,21.219999313354492,21.760000228881836,21.3944091796875,2718900
2023-01-09,21.780000686645508,21.8700008392334,21.170000076293945,21.190000534057617,20.833986282348633,6342700
2023-01-10,21.200000762939453,21.889999389648438,21.1299991607666,21.81999969482422,21.453399658203125,4393400
2023-01-11,21.969999313354492,22.600000381469727,21.950000762939453,22.559999465942383,22.180967330932617,2934200
2023-01-12,22.799999237060547,23.1299991607666,22.479999542236328,23.030000686645508,22.6430721282959,2152300
2023-01-13,22.700000762939453,23.399999618530273,22.6200008392334,23.309999465942383,22.918367385864258,2451400
2023-01-17,23.350000381469727,23.530000686645508,23.18000030517578,23.299999237060547,22.90853500366211,2688000
2023-01-18,23.43000030517578,23.549999237060547,22.829999923706055,23.06999969482422,22.68239974975586,2073100
2023-01-19,22.68000030517578,22.75,22.100000381469727,22.170000076293945,21.79751968383789,3210800
2023-01-20,22.110000610351562,22.260000228881836,21.8799991607666,22.25,21.876176834106445,4062200
2023-01-23,22.31999969482422,22.739999771118164,22.18000030517578,22.420000076293945,22.043319702148438,2324900
2023-01-24,22.489999771118164,22.520000457763672,22.06999969482422,22.110000610351562,21.738529205322266,1558000
2023-01-25,21.809999465942383,22.530000686645508,21.709999084472656,22.450000762939453,22.072816848754883,1884900
2023-01-26,22.65999984741211,22.75,21.989999771118164,22.31999969482422,21.94499969482422,2701200
2023-01-27,21.899999618530273,23.530000686645508,21.899999618530273,23.5,23.5,2716200
2023-01-30,23.260000228881836,23.6299991607666,23.25,23.43000030517578,23.43000030517578,2592300
2023-01-31,23.40999984741211,24.43000030517578,23.270000457763672,24.389999389648438,24.389999389648438,2461300
2023-02-01,24.010000228881836,24.610000610351562,23.56999969482422,24.530000686645508,24.530000686645508,2242400
2023-02-02,25.100000381469727,26.760000228881836,25.09000015258789,26.329999923706055,26.329999923706055,5808400
2023-02-03,25.700000762939453,25.8700008392334,24.719999313354492,24.850000381469727,24.850000381469727,3745300
2023-02-06,24.3700008392334,24.43000030517578,23.6299991607666,23.93000030517578,23.93000030517578,2065400
2023-02-07,23.719999313354492,24.280000686645508,23.469999313354492,23.940000534057617,23.940000534057617,2073000
2023-02-08,23.850000381469727,24.010000228881836,23.389999389648438,23.43000030517578,23.43000030517578,1775600
2023-02-09,23.600000381469727,23.770000457763672,22.829999923706055,22.899999618530273,22.899999618530273,1485200
2023-02-10,22.760000228881836,23.239999771118164,22.649999618530273,23.1299991607666,23.1299991607666,2121100
2023-02-13,23.1299991607666,23.520000457763672,22.979999542236328,23.489999771118164,23.489999771118164,2091500
2023-02-14,23.639999389648438,23.670000076293945,22.6200008392334,23.049999237060547,23.049999237060547,3652500
2023-02-15,22.81999969482422,23.440000534057617,22.739999771118164,23.3700008392334,23.3700008392334,1865800
2023-02-16,23.0,23.0,22.510000228881836,22.520000457763672,22.520000457763672,2249900
2023-02-17,22.510000228881836,22.510000228881836,21.940000534057617,22.110000610351562,22.110000610351562,2455300
2023-02-21,21.799999237060547,22.0,21.1200008392334,21.149999618530273,21.149999618530273,3910900
2023-02-22,21.149999618530273,21.3700008392334,20.709999084472656,20.850000381469727,20.850000381469727,2165400
2023-02-23,20.93000030517578,21.184999465942383,20.665000915527344,20.940000534057617,20.940000534057617,1139960
