Date,Open,High,Low,Close,Adj Close,Volume
2022-02-23,79.22000122070312,79.5199966430664,78.54000091552734,78.63999938964844,76.71601867675781,3703600
2022-02-24,78.13999938964844,78.41999816894531,75.45999908447266,75.58000183105469,73.73088836669922,7890900
2022-02-25,76.02999877929688,78.3499984741211,75.97000122070312,78.13999938964844,76.2282485961914,5249900
2022-02-28,77.12999725341797,77.33000183105469,76.13999938964844,76.94999694824219,75.06736755371094,4801100
2022-03-01,77.0,77.18000030517578,75.7300033569336,76.04000091552734,74.17963409423828,3966500
2022-03-02,75.97000122070312,77.02999877929688,75.7699966430664,76.69999694824219,74.82347106933594,3952800
2022-03-03,76.81999969482422,77.91999816894531,76.81999969482422,77.4000015258789,75.50634765625,3884400
2022-03-04,76.69999694824219,77.51000213623047,76.38999938964844,77.36000061035156,75.46733856201172,3670900
2022-03-07,76.91000366210938,77.23999786376953,75.86000061035156,76.68000030517578,74.8039779663086,4298600
2022-03-08,76.7699966430664,77.05999755859375,74.77999877929688,74.87000274658203,73.03825378417969,5263700
2022-03-09,76.18000030517578,76.63999938964844,75.44000244140625,75.54000091552734,73.69185638427734,7013200
2022-03-10,75.1500015258789,75.37999725341797,73.33999633789062,73.83999633789062,72.03345489501953,6384200
2022-03-11,74.20999908447266,75.18000030517578,73.69999694824219,73.7699966430664,71.96517181396484,4278900
2022-03-14,74.30999755859375,75.2699966430664,73.79000091552734,73.95999908447266,72.15052032470703,4080800
2022-03-15,74.80000305175781,75.73999786376953,74.5199966430664,75.48999786376953,73.6430892944336,4319400
2022-03-16,75.52999877929688,75.9000015258789,74.44000244140625,75.1500015258789,73.31140899658203,4519900
2022-03-17,75.16000366210938,75.43000030517578,74.61000061035156,75.12999725341797,73.29188537597656,4187800
2022-03-18,75.38999938964844,75.4000015258789,72.19999694824219,72.19999694824219,70.43356323242188,14746300
2022-03-21,73.5999984741211,74.19999694824219,72.86000061035156,74.1500015258789,72.33586883544922,10092700
2022-03-22,74.37999725341797,74.69000244140625,73.47000122070312,74.5,72.67730712890625,4958700
2022-03-23,74.69999694824219,74.91000366210938,73.54000091552734,73.62999725341797,71.82859802246094,3875900
2022-03-24,73.66000366210938,74.01000213623047,73.16999816894531,73.6500015258789,71.84809875488281,3539500
2022-03-25,73.91000366210938,75.05999755859375,73.77999877929688,74.77999877929688,72.95045471191406,4401000
2022-03-28,74.83999633789062,75.41999816894531,74.83999633789062,75.38999938964844,73.5455322265625,3646200
2022-03-29,76.13999938964844,76.79000091552734,75.75,76.19999694824219,74.3357162475586,4651500
2022-03-30,75.55000305175781,76.37999725341797,75.38999938964844,76.36000061035156,74.4917984008789,4191400
2022-03-31,76.19999694824219,76.37999725341797,75.37999725341797,75.83000183105469,73.97476959228516,7711400
2022-04-01,75.87000274658203,76.44000244140625,75.11000061035156,76.41999816894531,74.55033111572266,6464700
2022-04-04,75.81999969482422,76.62999725341797,74.87999725341797,76.58999633789062,74.7161636352539,4791900
2022-04-05,76.27999877929688,77.80999755859375,76.27999877929688,77.44999694824219,75.55513000488281,4398500
2022-04-06,77.18000030517578,78.87999725341797,76.72000122070312,78.80999755859375,76.8818588256836,9991400
2022-04-07,78.87000274658203,80.62000274658203,78.61000061035156,80.41999816894531,78.45247650146484,8557200
2022-04-08,80.43000030517578,80.55999755859375,79.81999969482422,80.25,78.28662109375,6428000
2022-04-11,80.37000274658203,80.83000183105469,79.95999908447266,80.44000244140625,78.47198486328125,9495700
2022-04-12,80.19000244140625,81.22000122070312,80.08999633789062,81.0,79.01827239990234,6488300
2022-04-13,81.0,81.36000061035156,80.83000183105469,80.98999786376953,79.0085220336914,4481200
2022-04-14,81.36000061035156,81.47000122070312,80.87000274658203,80.94000244140625,78.95974731445312,7663700
2022-04-18,80.86000061035156,81.18000030517578,79.72000122070312,80.01000213623047,78.05250549316406,5230900
2022-04-19,79.8499984741211,80.87999725341797,79.80000305175781,80.61000061035156,78.6378173828125,4644600
2022-04-20,80.23999786376953,81.80000305175781,80.22000122070312,81.52999877929688,80.00176239013672,8789900
2022-04-21,81.5999984741211,82.5199966430664,81.48999786376953,82.0999984741211,80.56108093261719,4661100
2022-04-22,83.0,83.38999938964844,81.01000213623047,81.0999984741211,79.57982635498047,6136800
2022-04-25,81.4800033569336,82.16000366210938,80.05999755859375,81.80999755859375,80.27651977539062,5778300
2022-04-26,81.93000030517578,82.37000274658203,80.44000244140625,80.5199966430664,79.01069641113281,4716400
2022-04-27,80.27999877929688,81.69999694824219,80.19999694824219,80.69000244140625,79.17750549316406,4415500
2022-04-28,80.87000274658203,81.52999877929688,80.26000213623047,81.22000122070312,79.69757843017578,5400200
2022-04-29,77.73999786376953,77.94999694824219,76.18000030517578,77.05000305175781,75.6057357788086,14943400
2022-05-02,77.06999969482422,77.37000274658203,74.20999908447266,75.18000030517578,73.77079010009766,7133000
2022-05-03,74.87000274658203,75.45999908447266,73.93000030517578,74.48999786376953,73.0937271118164,6073200
2022-05-04,74.47000122070312,77.55000305175781,74.30000305175781,77.0,75.55667877197266,8806000
2022-05-05,76.48999786376953,76.87000274658203,75.55999755859375,76.08999633789062,74.66372680664062,5056300
2022-05-06,76.06999969482422,77.05999755859375,75.7699966430664,76.83999633789062,75.39966583251953,5379600
2022-05-09,76.3499984741211,78.44000244140625,76.05999755859375,77.66999816894531,76.21411895751953,5666800
2022-05-10,77.66000366210938,77.98999786376953,76.37999725341797,76.66999816894531,75.23286437988281,6030700
2022-05-11,76.80999755859375,78.05999755859375,76.5,76.75,75.31136322021484,5555500
2022-05-12,77.41999816894531,77.87999725341797,76.72000122070312,77.55000305175781,76.09637451171875,5244700
2022-05-13,77.8499984741211,78.44000244140625,76.9800033569336,78.4000015258789,76.93042755126953,5068600
2022-05-16,78.13999938964844,79.23999786376953,77.61000061035156,78.7300033569336,77.25425720214844,3981100
2022-05-17,78.51000213623047,78.88999938964844,77.44999694824219,78.7699966430664,77.29349517822266,4017100
2022-05-18,78.27999877929688,78.47000122070312,75.51000213623047,75.70999908447266,74.29085540771484,4590300
2022-05-19,74.66999816894531,75.36000061035156,73.91999816894531,75.12000274658203,73.7119140625,5477100
2022-05-20,75.37999725341797,75.62999725341797,73.87000274658203,75.12999725341797,73.72172546386719,6937200
2022-05-23,75.58000183105469,76.77999877929688,75.37000274658203,76.5199966430664,75.08567810058594,3754700
2022-05-24,76.63999938964844,78.30000305175781,76.36000061035156,78.12000274658203,76.65569305419922,3539700
2022-05-25,77.30999755859375,77.93000030517578,76.87000274658203,77.48999786376953,76.03749084472656,3733900
2022-05-26,78.38999938964844,78.70999908447266,77.58000183105469,78.16000366210938,76.69493865966797,4139100
2022-05-27,78.38999938964844,79.06999969482422,78.13999938964844,78.86000061035156,77.3818130493164,2742300
2022-05-31,78.5199966430664,79.30999755859375,77.83000183105469,78.80999755859375,77.33275604248047,5916500
2022-06-01,79.01000213623047,79.05999755859375,77.91999816894531,78.19999694824219,76.73417663574219,3963400
2022-06-02,78.51000213623047,79.30000305175781,77.26000213623047,79.2699966430664,77.78412628173828,3588900
2022-06-03,79.0199966430664,79.55999755859375,78.76000213623047,78.93000030517578,77.45050048828125,3150100
2022-06-06,79.19999694824219,79.68000030517578,78.58999633789062,78.77999877929688,77.30330657958984,2715500
2022-06-07,77.98999786376953,78.76000213623047,77.5999984741211,78.70999908447266,77.23463439941406,6609400
2022-06-08,78.58000183105469,78.5999984741211,77.77999877929688,77.87000274658203,76.4103775024414,3131300
2022-06-09,78.08999633789062,78.91000366210938,76.72000122070312,76.8499984741211,75.40948486328125,6327300
2022-06-10,76.18000030517578,77.25,75.1500015258789,76.62999725341797,75.19361114501953,4294600
2022-06-13,75.43000030517578,76.83000183105469,75.43000030517578,76.19000244140625,74.7618637084961,4490600
2022-06-14,75.86000061035156,76.04000091552734,73.66000366210938,74.2699966430664,72.87785339355469,3960400
2022-06-15,74.37999725341797,75.47000122070312,73.05999755859375,74.16000366210938,72.76991271972656,6023400
2022-06-16,73.43000030517578,74.77999877929688,72.69000244140625,73.91999816894531,72.53441619873047,5342900
2022-06-17,73.66000366210938,74.43000030517578,73.01000213623047,74.04000091552734,72.65216064453125,11016400
2022-06-21,74.9000015258789,76.58000183105469,74.4000015258789,76.45999908447266,75.02680206298828,4456700
2022-06-22,76.52999877929688,78.1500015258789,76.36000061035156,77.91000366210938,76.44962310791016,4653700
2022-06-23,78.1500015258789,79.18000030517578,78.12000274658203,78.87999725341797,77.40142822265625,3932400
2022-06-24,79.37999725341797,80.5199966430664,79.16999816894531,80.37999725341797,78.8733139038086,5193400
2022-06-27,79.55999755859375,80.33999633789062,79.36000061035156,79.87999725341797,78.3826904296875,4564600
2022-06-28,80.0,80.37000274658203,78.7699966430664,78.87999725341797,77.40142822265625,3193800
2022-06-29,79.22000122070312,79.98999786376953,78.9800033569336,79.66999816894531,78.17662811279297,2156900
2022-06-30,79.41000366210938,80.56999969482422,79.01000213623047,80.13999938964844,78.6378173828125,3565600
2022-07-01,80.55000305175781,82.0199966430664,80.3499984741211,81.97000122070312,80.43352508544922,4252900
2022-07-05,81.33000183105469,81.8499984741211,80.08999633789062,81.0,79.48170471191406,3068500
2022-07-06,81.4000015258789,81.97000122070312,80.94999694824219,81.0199966430664,79.50132751464844,4797900
2022-07-07,80.69000244140625,80.75,78.31999969482422,79.45999908447266,77.97056579589844,5148000
2022-07-08,79.29000091552734,79.58000183105469,78.2300033569336,78.3499984741211,76.8813705444336,3668500
2022-07-11,78.5,78.98999786376953,78.08999633789062,78.69999694824219,77.22481536865234,5459600
2022-07-12,78.61000061035156,79.33000183105469,77.94999694824219,78.30999755859375,76.84211730957031,3074500
2022-07-13,77.91000366210938,79.19000244140625,77.91000366210938,78.43000030517578,76.95987701416016,3343300
2022-07-14,77.36000061035156,78.47000122070312,77.08999633789062,78.33999633789062,76.8715591430664,5753200
2022-07-15,78.75,78.98999786376953,77.97000122070312,78.1500015258789,76.68511962890625,4830600
2022-07-18,78.01000213623047,78.16999816894531,76.97000122070312,77.12000274658203,75.67443084716797,3526600
