Date,Open,High,Low,Close,Adj Close,Volume
2022-12-23,44.0,44.36000061035156,43.880001068115234,44.2599983215332,43.827735900878906,15143800
2022-12-27,44.279998779296875,44.540000915527344,43.970001220703125,44.38999938964844,43.95647048950195,14777800
2022-12-28,44.43000030517578,44.869998931884766,44.189998626708984,44.619998931884766,44.18422317504883,12882200
2022-12-29,44.84000015258789,45.2400016784668,44.650001525878906,45.15999984741211,44.71894836425781,14124100
2022-12-30,44.93000030517578,45.279998779296875,44.7599983215332,45.22999954223633,44.788265228271484,11778600
2023-01-03,45.75,46.75,45.540000915527344,45.779998779296875,45.33289337158203,19564000
2023-01-04,46.540000915527344,47.540000915527344,46.34000015258789,46.959999084472656,46.50136947631836,21507200
2023-01-05,46.70000076293945,46.959999084472656,45.970001220703125,46.75,46.29342269897461,12314900
2023-01-06,47.060001373291016,47.689998626708984,46.61000061035156,47.310001373291016,46.84795379638672,16734300
2023-01-09,47.88999938964844,48.31999969482422,47.470001220703125,47.540000915527344,47.075706481933594,16745500
2023-01-10,47.560001373291016,48.209999084472656,47.20000076293945,48.189998626708984,47.719356536865234,12429900
2023-01-11,48.209999084472656,48.7400016784668,47.86000061035156,48.709999084472656,48.23427963256836,17143700
2023-01-12,49.060001373291016,49.47999954223633,48.54999923706055,49.09000015258789,48.61056900024414,16287800
2023-01-13,48.5099983215332,50.22999954223633,47.7400016784668,49.91999816894531,49.43246078491211,28028500
2023-01-17,49.86000061035156,50.7400016784668,49.7400016784668,50.310001373291016,49.81865310668945,28193500
2023-01-18,50.2400016784668,50.47999954223633,49.2400016784668,49.43000030517578,48.94724655151367,18952000
2023-01-19,48.650001525878906,49.599998474121094,48.470001220703125,49.369998931884766,48.88783264160156,14869100
2023-01-20,49.68000030517578,51.11000061035156,49.2599983215332,51.09000015258789,50.591033935546875,19951300
2023-01-23,51.04999923706055,52.290000915527344,50.880001068115234,51.97999954223633,51.47234344482422,18531200
2023-01-24,51.41999816894531,51.95000076293945,50.41999816894531,51.41999816894531,50.917808532714844,13303200
2023-01-25,50.849998474121094,51.939998626708984,50.849998474121094,51.900001525878906,51.393123626708984,20719000
2023-01-26,52.08000183105469,52.2599983215332,51.5099983215332,52.189998626708984,51.68029022216797,22393300
2023-01-27,51.959999084472656,52.189998626708984,51.65999984741211,51.86000061035156,51.353515625,18292000
2023-01-30,51.439998626708984,52.040000915527344,51.34000015258789,51.75,51.24458694458008,11126200
2023-01-31,51.86000061035156,52.220001220703125,51.630001068115234,52.220001220703125,51.709999084472656,34823400
2023-02-01,51.540000915527344,52.7400016784668,51.40999984741211,52.150001525878906,51.640682220458984,22111900
2023-02-02,52.58000183105469,53.22999954223633,51.72999954223633,52.220001220703125,51.709999084472656,22331700
2023-02-03,51.02000045776367,51.540000915527344,50.529998779296875,50.95000076293945,50.95000076293945,20029800
2023-02-06,50.400001525878906,50.9900016784668,49.90999984741211,50.86000061035156,50.86000061035156,16152000
2023-02-07,50.75,51.7599983215332,50.59000015258789,51.130001068115234,51.130001068115234,14361000
2023-02-08,50.77000045776367,51.5099983215332,50.599998474121094,51.150001525878906,51.150001525878906,13242300
2023-02-09,51.349998474121094,51.459999084472656,49.86000061035156,49.97999954223633,49.97999954223633,16794900
2023-02-10,49.81999969482422,50.189998626708984,49.150001525878906,50.11000061035156,50.11000061035156,16517000
2023-02-13,49.9900016784668,51.08000183105469,49.91999816894531,51.0,51.0,11626900
2023-02-14,50.93000030517578,51.75,50.4900016784668,51.61000061035156,51.61000061035156,16283300
2023-02-15,50.84000015258789,51.880001068115234,50.810001373291016,51.81999969482422,51.81999969482422,9221600
2023-02-16,51.349998474121094,51.83000183105469,51.099998474121094,51.459999084472656,51.459999084472656,9398000
2023-02-17,51.2599983215332,51.59000015258789,50.91999816894531,51.41999816894531,51.41999816894531,12297700
2023-02-21,50.7400016784668,50.90999984741211,49.43000030517578,49.84000015258789,49.84000015258789,22899200
2023-02-22,49.88999938964844,50.47999954223633,49.369998931884766,50.040000915527344,50.040000915527344,14431500
2023-02-23,50.34000015258789,50.619998931884766,49.70000076293945,50.220001220703125,50.220001220703125,6419958
