Date,Open,High,Low,Close,Adj Close,Volume
2022-02-23,102.54000091552734,103.4800033569336,101.97000122070312,102.23999786376953,99.8284683227539,4947700
2022-02-24,100.26000213623047,100.94999694824219,98.45999908447266,100.7699966430664,98.39314270019531,7055300
2022-02-25,101.4000015258789,104.86000061035156,101.19000244140625,104.30000305175781,101.83988189697266,6573400
2022-02-28,101.29000091552734,103.7300033569336,101.29000091552734,103.6500015258789,101.20521545410156,6678100
2022-03-01,103.20999908447266,103.5,100.95999908447266,102.05000305175781,99.64295959472656,5642900
2022-03-02,103.01000213623047,105.02999877929688,101.94999694824219,104.43000030517578,101.96681213378906,5031700
2022-03-03,104.48999786376953,105.70999908447266,103.4800033569336,104.54000091552734,102.07421875,5741900
2022-03-04,102.70999908447266,105.27999877929688,102.06999969482422,105.19000244140625,102.7088851928711,5347300
2022-03-07,104.48999786376953,106.80999755859375,103.73999786376953,104.55999755859375,102.09374237060547,6424200
2022-03-08,105.06999969482422,105.87000274658203,102.25,102.36000061035156,99.94564056396484,6801100
2022-03-09,104.54000091552734,104.93000030517578,102.37000274658203,103.5999984741211,101.15638732910156,4936900
2022-03-10,103.0999984741211,104.26000213623047,102.56999969482422,104.08000183105469,101.62506866455078,3595000
2022-03-11,104.16999816894531,105.18000030517578,103.38999938964844,103.47000122070312,101.02945709228516,4799000
2022-03-14,103.93000030517578,104.58999633789062,101.08999633789062,104.48999786376953,102.025390625,5750300
2022-03-15,105.0,107.44999694824219,104.58999633789062,106.9800033569336,104.45667266845703,6845100
2022-03-16,107.0,107.31999969482422,105.5,107.11000061035156,104.58361053466797,5183000
2022-03-17,106.6500015258789,108.63999938964844,105.72000122070312,108.55999755859375,105.99939727783203,5583100
2022-03-18,108.5,108.62000274658203,106.55000305175781,107.30000305175781,104.76911926269531,7129700
2022-03-21,107.77999877929688,109.69000244140625,106.87000274658203,107.38999938964844,104.85699462890625,4673800
2022-03-22,108.0,108.19999694824219,106.33000183105469,107.2300033569336,104.70077514648438,3305700
2022-03-23,107.4800033569336,107.7699966430664,106.1500015258789,106.19999694824219,103.69506072998047,3182400
2022-03-24,106.4000015258789,108.06999969482422,106.05999755859375,108.05000305175781,105.50143432617188,3618100
2022-03-25,107.75,108.87000274658203,107.33999633789062,108.55999755859375,105.99939727783203,3788800
2022-03-28,108.0,108.25,106.91999816894531,108.04000091552734,105.49166870117188,3774400
2022-03-29,106.79000091552734,107.29000091552734,103.91000366210938,104.68000030517578,102.21092987060547,8510700
2022-03-30,104.0999984741211,105.36000061035156,102.31999969482422,103.55000305175781,101.1075668334961,7971600
2022-03-31,102.0,102.7699966430664,101.18000030517578,101.20999908447266,98.82276153564453,8521100
2022-04-01,101.20999908447266,102.19000244140625,100.30000305175781,101.08999633789062,98.7055892944336,6344300
2022-04-04,100.48999786376953,100.54000091552734,98.66000366210938,100.0,97.64130401611328,6951500
2022-04-05,99.33999633789062,101.27999877929688,99.18000030517578,99.45999908447266,97.11404418945312,7124900
2022-04-06,99.97000122070312,102.29000091552734,99.69000244140625,102.05999755859375,99.6527099609375,6590200
2022-04-07,101.95999908447266,103.98999786376953,101.2699966430664,103.61000061035156,101.16616821289062,5731600
2022-04-08,104.4000015258789,107.5199966430664,103.55999755859375,106.61000061035156,104.09539794921875,7756100
2022-04-11,106.36000061035156,107.7300033569336,104.16999816894531,104.44999694824219,101.98633575439453,6368600
2022-04-12,104.4000015258789,105.02999877929688,103.76000213623047,104.63999938964844,102.1718521118164,4127900
2022-04-13,104.4000015258789,105.80000305175781,103.19999694824219,104.9800033569336,102.50383758544922,3768300
2022-04-14,105.30999755859375,105.75,103.61000061035156,103.68000030517578,101.23451232910156,5134800
2022-04-18,103.37999725341797,104.48999786376953,102.9800033569336,103.41999816894531,100.98062896728516,3003400
2022-04-19,103.5999984741211,104.41000366210938,102.94999694824219,103.86000061035156,101.41026306152344,3615300
2022-04-20,104.9000015258789,107.5999984741211,104.58000183105469,106.63999938964844,104.12468719482422,5629800
2022-04-21,106.0999984741211,106.4000015258789,104.87000274658203,105.18000030517578,103.2315444946289,3386100
2022-04-22,104.2699966430664,104.30999755859375,101.56999969482422,101.68000030517578,99.79638671875,5779200
2022-04-25,101.83999633789062,102.38999938964844,99.20999908447266,101.7699966430664,99.88471221923828,4957500
2022-04-26,101.11000061035156,102.91000366210938,101.04000091552734,101.43000030517578,99.55101776123047,3929000
2022-04-27,101.20999908447266,102.33000183105469,99.73999786376953,100.8499984741211,98.98175048828125,4730800
2022-04-28,101.73999786376953,102.5999984741211,100.37000274658203,100.8499984741211,98.98175048828125,5907500
2022-04-29,100.27999877929688,100.44000244140625,95.88999938964844,96.12999725341797,94.34919738769531,8778300
2022-05-02,96.44999694824219,97.31999969482422,95.0199966430664,96.5,94.71234130859375,6520200
2022-05-03,97.11000061035156,97.7300033569336,95.93000030517578,95.9800033569336,94.20197296142578,5894400
2022-05-04,96.77999877929688,101.20999908447266,95.52999877929688,100.56999969482422,98.70694732666016,9361200
2022-05-05,100.61000061035156,100.61000061035156,96.5,97.7300033569336,95.9195556640625,8236300
2022-05-06,97.30999755859375,100.93000030517578,97.19000244140625,100.69000244140625,98.82472229003906,8220400
2022-05-09,99.58000183105469,100.1500015258789,98.37000274658203,98.86000061035156,97.02862548828125,7147000
2022-05-10,99.41000366210938,100.0999984741211,97.72000122070312,98.16000366210938,96.34158325195312,5221800
2022-05-11,98.23999786376953,99.87000274658203,97.87999725341797,97.98999786376953,96.17472839355469,4667200
2022-05-12,97.44000244140625,98.26000213623047,96.29000091552734,98.25,96.42992401123047,4919400
2022-05-13,98.41000366210938,98.62000274658203,96.58000183105469,97.4800033569336,95.6741943359375,4502300
2022-05-16,98.0,99.3499984741211,97.08000183105469,98.55000305175781,96.72437286376953,3438600
2022-05-17,98.88999938964844,99.52999877929688,97.91999816894531,99.37999725341797,97.53899383544922,4160200
2022-05-18,98.43000030517578,98.43000030517578,92.93000030517578,94.0199966430664,92.27828216552734,8246800
2022-05-19,93.02999877929688,93.68000030517578,91.47000122070312,93.13999938964844,91.41458892822266,7000000
2022-05-20,93.27999877929688,95.2300033569336,92.73999786376953,94.93000030517578,93.17142486572266,5194200
2022-05-23,96.0,97.06999969482422,94.9800033569336,95.56999969482422,93.79956817626953,6136200
2022-05-24,96.0999984741211,97.01000213623047,94.79000091552734,96.44999694824219,94.66326141357422,3959200
2022-05-25,97.05000305175781,98.04000091552734,96.52999877929688,97.1500015258789,95.35030364990234,3603600
2022-05-26,97.83999633789062,98.87000274658203,97.62999725341797,97.80000305175781,95.98826599121094,4779100
2022-05-27,96.44999694824219,98.0999984741211,95.76000213623047,98.05000305175781,96.23362731933594,4318000
2022-05-31,97.5,98.16000366210938,96.41999816894531,96.75,94.95771026611328,9286800
2022-06-01,97.37999725341797,97.7699966430664,95.16999816894531,96.54000091552734,94.75160217285156,4410400
2022-06-02,96.62000274658203,97.27999877929688,94.52999877929688,97.2300033569336,95.42882537841797,4175600
2022-06-03,96.91999816894531,97.13999938964844,94.70999908447266,94.9000015258789,93.14198303222656,4312700
2022-06-06,95.30999755859375,96.30999755859375,94.61000061035156,95.72000122070312,93.94678497314453,3925100
2022-06-07,94.66999816894531,96.13999938964844,94.20999908447266,95.91999816894531,94.14308166503906,4852400
2022-06-08,95.2699966430664,95.29000091552734,93.5,93.87999725341797,92.14087677001953,3778300
2022-06-09,93.83000183105469,94.66999816894531,92.72000122070312,92.73999786376953,91.02198791503906,4153500
2022-06-10,91.5199966430664,94.01000213623047,91.3499984741211,93.16999816894531,91.44402313232422,4488600
2022-06-13,91.68000030517578,92.88999938964844,90.44000244140625,90.88999938964844,89.20626831054688,4756900
2022-06-14,91.0999984741211,91.94999694824219,89.94999694824219,90.63999938964844,88.96089935302734,4789100
2022-06-15,90.91000366210938,92.23999786376953,90.13999938964844,91.44999694824219,89.75588989257812,4177100
2022-06-16,90.04000091552734,90.5999984741211,89.08999633789062,89.8499984741211,88.18553161621094,5914400
2022-06-17,90.25,91.08000183105469,88.41999816894531,88.66000366210938,87.01758575439453,8393800
2022-06-21,90.44000244140625,91.73999786376953,89.38999938964844,91.08000183105469,89.39275360107422,4998500
2022-06-22,90.62000274658203,92.87999725341797,90.30000305175781,91.29000091552734,89.59886169433594,4658600
2022-06-23,91.5199966430664,92.97000122070312,91.30999755859375,92.37000274658203,90.65885162353516,4665400
2022-06-24,93.04000091552734,94.77999877929688,92.30999755859375,94.5199966430664,92.7690200805664,6106200
2022-06-27,94.5,94.98999786376953,94.0999984741211,94.54000091552734,92.78865051269531,4687200
2022-06-28,94.93000030517578,95.94999694824219,92.94000244140625,93.19999694824219,91.47347259521484,4900100
2022-06-29,93.48999786376953,94.25,93.11000061035156,93.3499984741211,91.62069702148438,3562400
2022-06-30,92.77999877929688,93.36000061035156,92.0,92.66000366210938,90.9434814453125,6336200
