Date,Open,High,Low,Close,Adj Close,Volume
2022-06-06,75.52999877929688,76.05999755859375,75.08000183105469,75.19999694824219,74.39620971679688,1019900
2022-06-07,74.73999786376953,76.55999755859375,74.37999725341797,76.48999786376953,75.67240905761719,1582500
2022-06-08,75.83000183105469,76.94000244140625,75.19000244140625,76.33999633789062,75.52401733398438,1926900
2022-06-09,76.19000244140625,77.16000366210938,75.76000213623047,76.0,75.18765258789062,2505100
2022-06-10,74.79000091552734,75.02999877929688,73.2699966430664,73.29000091552734,72.50662231445312,2314500
2022-06-13,71.43000030517578,72.19999694824219,70.44999694824219,71.0999984741211,70.34002685546875,1860400
2022-06-14,70.91999816894531,71.20500183105469,68.63999938964844,69.20999908447266,68.47022247314453,1859400
2022-06-15,69.41000366210938,70.7699966430664,68.76000213623047,69.76000213623047,69.01435852050781,1629300
2022-06-16,68.41999816894531,68.48500061035156,66.97000122070312,67.94999694824219,67.22370147705078,1818700
2022-06-17,67.94000244140625,68.73999786376953,67.2300033569336,67.87999725341797,67.15444946289062,3669400
2022-06-21,68.80000305175781,70.11000061035156,68.16000366210938,69.87000274658203,69.12317657470703,2506000
2022-06-22,68.4800033569336,69.12000274658203,67.87000274658203,68.76000213623047,68.0250473022461,2621800
2022-06-23,68.68000030517578,69.5199966430664,67.91999816894531,68.58999633789062,67.85685729980469,1791000
2022-06-24,68.94999694824219,70.9000015258789,68.47000122070312,70.86000061035156,70.10259246826172,3453500
2022-06-27,71.30000305175781,71.37000274658203,69.125,69.91999816894531,69.17263793945312,2327700
2022-06-28,70.19999694824219,70.8499984741211,69.48999786376953,69.79000091552734,69.04403686523438,1877800
2022-06-29,69.5,70.19999694824219,68.5199966430664,69.77999877929688,69.03413391113281,2728700
2022-06-30,68.97000122070312,70.91000366210938,68.75,70.66999816894531,69.91462707519531,2822500
2022-07-01,70.9800033569336,72.24500274658203,70.2300033569336,71.9000015258789,71.13147735595703,2096300
2022-07-05,70.37999725341797,71.48999786376953,70.17500305175781,71.37000274658203,70.60714721679688,1936800
2022-07-06,71.45999908447266,71.77999877929688,70.58999633789062,71.26000213623047,70.49832153320312,2440000
2022-07-07,68.6500015258789,70.20999908447266,67.36000061035156,70.08999633789062,69.3408203125,4386800
2022-07-08,70.0,70.37000274658203,68.82099914550781,69.88999938964844,69.1429672241211,2485600
2022-07-11,69.93000030517578,70.16999816894531,68.69999694824219,69.0,68.2624740600586,2116900
2022-07-12,68.88999938964844,70.19999694824219,68.55999755859375,68.83999633789062,68.10418701171875,2430700
2022-07-13,68.08000183105469,68.94999694824219,67.83000183105469,68.4000015258789,67.66889190673828,1635500
2022-07-14,67.31999969482422,69.0199966430664,67.0,68.98999786376953,68.2525863647461,2793600
2022-07-15,69.93000030517578,70.1500015258789,69.26000213623047,69.51000213623047,68.76702880859375,3010100
2022-07-18,69.88999938964844,70.48400115966797,68.77999877929688,68.95999908447266,68.222900390625,1525900
2022-07-19,69.80000305175781,71.93000030517578,69.75,71.83999633789062,71.0721206665039,2450500
2022-07-20,72.04000091552734,72.76000213623047,71.0999984741211,72.66999816894531,71.89324951171875,1942400
2022-07-21,72.6500015258789,73.11499786376953,72.25,72.94999694824219,72.17025756835938,1520900
2022-07-22,73.08000183105469,73.29000091552734,71.37999725341797,71.9000015258789,71.13147735595703,3805300
2022-07-25,71.97000122070312,72.66000366210938,71.70999908447266,72.38999938964844,71.61624145507812,1620800
2022-07-26,72.38999938964844,72.79000091552734,71.58999633789062,72.72000122070312,71.94271850585938,1897800
2022-07-27,72.80000305175781,76.61000061035156,72.80000305175781,76.44000244140625,75.62295532226562,3786500
2022-07-28,76.05999755859375,77.48999786376953,75.91000366210938,76.8499984741211,76.028564453125,2118300
2022-07-29,77.08999633789062,78.55000305175781,76.38999938964844,78.16999816894531,77.33446502685547,2183100
2022-08-01,77.30000305175781,79.05000305175781,77.30000305175781,78.27999877929688,77.44328308105469,2425700
2022-08-02,78.16999816894531,78.7699966430664,77.4000015258789,77.45999908447266,76.63204956054688,2146700
2022-08-03,77.8499984741211,79.69999694824219,77.45899963378906,79.2300033569336,78.38314056396484,2483600
2022-08-04,79.58000183105469,79.80999755859375,79.04000091552734,79.5,78.65023803710938,2129600
2022-08-05,78.91000366210938,79.71499633789062,78.55999755859375,79.31999969482422,78.47216033935547,1492700
2022-08-08,79.80000305175781,80.06500244140625,79.01499938964844,79.27999877929688,78.4325942993164,1882400
2022-08-09,78.9000015258789,79.08000183105469,78.36000061035156,78.86000061035156,78.01708221435547,1276600
2022-08-10,80.0,80.54499816894531,79.37999725341797,79.9000015258789,79.04597473144531,1419700
2022-08-11,80.70999908447266,81.54000091552734,80.0999984741211,80.5999984741211,79.73847961425781,1665800
2022-08-12,81.05999755859375,81.86000061035156,80.55000305175781,81.75,80.87619018554688,1758800
2022-08-15,81.26000213623047,81.94000244140625,81.01000213623047,81.55000305175781,80.67832946777344,2015600
2022-08-16,81.23999786376953,81.76000213623047,80.90499877929688,81.31999969482422,80.45079040527344,1862100
2022-08-17,80.5199966430664,80.86000061035156,80.16000366210938,80.58000183105469,79.71870422363281,1623200
2022-08-18,80.54000091552734,80.58999633789062,80.01000213623047,80.41000366210938,79.83785247802734,1183100
2022-08-19,80.02999877929688,80.19999694824219,78.98999786376953,79.41000366210938,78.84496307373047,1212500
2022-08-22,78.06999969482422,78.2750015258789,77.08999633789062,77.33000183105469,76.77976989746094,2493900
2022-08-23,77.12999725341797,77.66000366210938,76.55500030517578,76.9000015258789,76.35282135009766,1680300
2022-08-24,76.95999908447266,77.66000366210938,76.77999877929688,77.37000274658203,76.8194808959961,1676800
2022-08-25,77.70999908447266,78.23999786376953,77.38999938964844,78.18000030517578,77.62371826171875,1881600
2022-08-26,78.38999938964844,78.38999938964844,75.16999816894531,75.2300033569336,74.69470977783203,1482100
2022-08-29,74.75,74.80000305175781,73.88999938964844,74.06999969482422,73.54296112060547,1441700
2022-08-30,74.12999725341797,74.36000061035156,72.2300033569336,72.86000061035156,72.34156799316406,2247000
2022-08-31,73.19999694824219,73.48999786376953,71.83000183105469,72.22000122070312,71.70612335205078,3350600
2022-09-01,72.13999938964844,72.76000213623047,71.31999969482422,72.72000122070312,72.20256805419922,1653600
2022-09-02,73.45999908447266,73.61000061035156,71.44999694824219,71.72000122070312,71.20968627929688,1565900
2022-09-06,71.69999694824219,72.1500015258789,70.93000030517578,72.08000183105469,71.56712341308594,1597300
2022-09-07,72.20999908447266,73.51000213623047,71.7300033569336,73.41000366210938,72.88765716552734,1751400
2022-09-08,72.94000244140625,73.22000122070312,72.41999816894531,72.91000366210938,72.39122009277344,1883900
2022-09-09,73.18000030517578,73.54000091552734,72.7699966430664,73.4000015258789,72.87773132324219,1803300
2022-09-12,73.98999786376953,74.0999984741211,72.87000274658203,73.80000305175781,73.2748794555664,1693800
2022-09-13,72.2699966430664,72.43000030517578,70.76000213623047,71.12000274658203,70.61395263671875,1756300
2022-09-14,71.05000305175781,71.17500305175781,69.30999755859375,69.8499984741211,69.35298156738281,2097200
2022-09-15,69.9000015258789,70.45999908447266,68.69000244140625,68.93000030517578,68.43952941894531,2129100
2022-09-16,68.16999816894531,68.30000305175781,67.0199966430664,67.80000305175781,67.31757354736328,3782500
2022-09-19,67.44999694824219,68.3499984741211,67.4000015258789,68.25,67.76437377929688,2338000
2022-09-20,67.83000183105469,68.01000213623047,66.88999938964844,67.62000274658203,67.13885498046875,1842500
2022-09-21,67.93000030517578,68.83999633789062,67.0199966430664,67.02999877929688,66.55304718017578,1579600
2022-09-22,66.58000183105469,67.11499786376953,65.3550033569336,65.44999694824219,64.98429107666016,1981000
2022-09-23,64.98999786376953,65.93000030517578,64.75499725341797,65.77999877929688,65.31194305419922,2551600
2022-09-26,65.4800033569336,66.58000183105469,64.8499984741211,65.37000274658203,64.90486145019531,2415500
2022-09-27,65.94000244140625,66.25,64.61000061035156,65.12999725341797,64.66657257080078,1890500
2022-09-28,65.7300033569336,66.2300033569336,64.8949966430664,65.7699966430664,65.30200958251953,2264400
2022-09-29,65.22000122070312,65.36000061035156,63.875,64.5,64.04105377197266,1910800
2022-09-30,64.52999877929688,64.91999816894531,63.7400016784668,63.79999923706055,63.34603500366211,2625600
2022-10-03,64.72000122070312,66.01000213623047,64.11000061035156,65.44000244140625,64.974365234375,1905500
2022-10-04,66.45999908447266,67.4800033569336,66.28500366210938,67.05000305175781,66.57291412353516,2424900
2022-10-05,66.41999816894531,67.87999725341797,66.33499908447266,67.43000030517578,66.95021057128906,1452500
2022-10-06,67.22000122070312,67.61000061035156,66.69999694824219,66.80000305175781,66.32469177246094,1670000
2022-10-07,66.16999816894531,66.51000213623047,64.87000274658203,65.26000213623047,64.795654296875,1446600
2022-10-10,65.80000305175781,65.98999786376953,64.47000122070312,65.01000213623047,64.54743194580078,841300
2022-10-11,64.97000122070312,65.56999969482422,64.4800033569336,64.75,64.28927612304688,1449200
2022-10-12,65.06999969482422,65.33999633789062,64.56500244140625,64.58000183105469,64.1204833984375,1637600
2022-10-13,63.18000030517578,65.55000305175781,62.4900016784668,65.01000213623047,64.54743194580078,1946400
2022-10-14,65.43000030517578,66.0999984741211,63.83000183105469,64.12000274658203,63.663761138916016,1632800
2022-10-17,65.02999877929688,65.7300033569336,64.80999755859375,65.37000274658203,64.90486145019531,1688600
2022-10-18,66.91999816894531,67.0,66.0,66.70999908447266,66.2353286743164,1637200
2022-10-19,66.47000122070312,66.94999694824219,65.66000366210938,66.27999877929688,65.80838775634766,1552300
2022-10-20,66.44000244140625,66.70500183105469,64.66999816894531,64.75,64.28927612304688,1923200
2022-10-21,65.02999877929688,66.94000244140625,64.30000305175781,66.79000091552734,66.31476593017578,2351000
2022-10-24,67.16999816894531,67.88999938964844,66.79000091552734,67.08000183105469,66.60269927978516,2518300
2022-10-25,66.9800033569336,68.91000366210938,66.9800033569336,68.8499984741211,68.36009979248047,2567100
2022-10-26,68.69000244140625,69.1500015258789,66.77999877929688,68.33999633789062,67.85372161865234,3656700
2022-10-27,68.51000213623047,71.5199966430664,68.4000015258789,70.01000213623047,69.51185607910156,3016900
2022-10-28,70.12000274658203,71.87000274658203,69.8499984741211,71.69000244140625,71.17989349365234,1918400
2022-10-31,70.68000030517578,71.5199966430664,70.23999786376953,70.63999938964844,70.13736724853516,2551900
2022-11-01,71.2699966430664,72.0199966430664,70.7300033569336,71.51000213623047,71.00117492675781,1885200
2022-11-02,71.20999908447266,72.56999969482422,70.19999694824219,70.20999908447266,69.7104263305664,1782900
2022-11-03,69.47000122070312,71.08999633789062,69.12000274658203,70.20999908447266,69.7104263305664,2035000
2022-11-04,71.29000091552734,73.87000274658203,71.29000091552734,73.22000122070312,72.69900512695312,2299000
2022-11-07,73.08999633789062,73.7699966430664,72.69000244140625,73.73999786376953,73.21530151367188,1777400
2022-11-08,73.94000244140625,74.19999694824219,72.5999984741211,73.16000366210938,72.63943481445312,1528100
2022-11-09,72.95999908447266,73.88999938964844,72.54000091552734,72.61000061035156,72.09334564208984,1743200
2022-11-10,74.5199966430664,76.11000061035156,74.5199966430664,75.5999984741211,75.06206512451172,2643400
2022-11-11,75.66000366210938,78.02999877929688,75.61499786376953,77.37000274658203,76.8194808959961,2984500
2022-11-14,76.76000213623047,79.55999755859375,76.72000122070312,77.7699966430664,77.21662902832031,4193900
2022-11-15,78.47000122070312,79.4800033569336,78.19000244140625,78.70999908447266,78.14994812011719,2349100
2022-11-16,78.44999694824219,79.75,78.33000183105469,78.4000015258789,77.84215545654297,2169600
2022-11-17,77.0,77.41000366210938,75.70999908447266,77.3499984741211,77.08475494384766,3420800
2022-11-18,78.18000030517578,78.76000213623047,77.41999816894531,77.76000213623047,77.49335479736328,3697600
2022-11-21,77.47000122070312,78.5199966430664,76.80500030517578,78.19000244140625,77.92188262939453,2068800
2022-11-22,78.55999755859375,78.58999633789062,77.5999984741211,78.25,77.98167419433594,1916300
2022-11-23,77.97000122070312,78.52999877929688,77.51000213623047,78.0999984741211,77.83218383789062,1898000
2022-11-25,78.54000091552734,79.01799774169922,78.22000122070312,78.66999816894531,78.40023040771484,971100
2022-11-28,78.0199966430664,78.36000061035156,76.19499969482422,76.33999633789062,76.07821655273438,2065800
2022-11-29,76.45999908447266,77.62000274658203,76.13999938964844,76.87999725341797,76.61636352539062,1869000
2022-11-30,76.80999755859375,78.16500091552734,75.5199966430664,78.08999633789062,77.82221984863281,3462100
2022-12-01,77.62000274658203,78.91000366210938,77.33999633789062,78.83000183105469,78.55968475341797,1776700
2022-12-02,78.06999969482422,80.16000366210938,77.5199966430664,79.75,79.47652435302734,1998300
2022-12-05,78.81999969482422,79.26000213623047,77.83999633789062,78.4800033569336,78.21088409423828,2100200
2022-12-06,78.47000122070312,79.22000122070312,78.25,79.19000244140625,78.91844940185547,2674000
2022-12-07,78.97000122070312,79.48999786376953,78.36000061035156,79.0,78.7291030883789,2151300
2022-12-08,79.87999725341797,80.0,79.05500030517578,79.73999786376953,79.46656036376953,2376700
2022-12-09,79.87000274658203,80.0,78.3550033569336,78.45999908447266,78.19094848632812,1417200
2022-12-12,78.9000015258789,80.62000274658203,78.5199966430664,80.54000091552734,80.2638168334961,1681200
2022-12-13,82.0,82.0,80.58000183105469,80.94999694824219,80.67240905761719,2600900
2022-12-14,81.0,81.94000244140625,79.9000015258789,80.25,79.97481536865234,3025900
2022-12-15,79.33999633789062,79.56999969482422,77.98999786376953,78.81999969482422,78.54971313476562,2119400
2022-12-16,78.20999908447266,78.7300033569336,77.69999694824219,78.5999984741211,78.3304672241211,4036900
2022-12-19,78.62999725341797,79.01499938964844,77.5719985961914,77.87000274658203,77.60297393798828,1532700
2022-12-20,77.9000015258789,78.26000213623047,77.51000213623047,77.91999816894531,77.65280151367188,1889800
2022-12-21,78.44000244140625,79.12999725341797,77.91000366210938,79.02999877929688,78.75899505615234,1621700
2022-12-22,78.55999755859375,78.77999877929688,77.0999984741211,78.13999938964844,77.8720474243164,1379600
2022-12-23,77.9000015258789,78.62999725341797,77.73999786376953,78.36000061035156,78.09129333496094,810400
2022-12-27,78.37000274658203,78.97000122070312,78.01000213623047,78.51000213623047,78.24078369140625,955400
2022-12-28,78.5999984741211,78.75,77.38999938964844,77.4000015258789,77.13459014892578,882800
2022-12-29,78.04000091552734,79.2300033569336,77.5999984741211,79.06999969482422,78.79885864257812,957700
2022-12-30,78.80000305175781,78.98999786376953,77.55000305175781,78.30999755859375,78.04146575927734,995900
2023-01-03,78.94000244140625,79.45999908447266,78.41000366210938,79.12000274658203,78.84869384765625,1317300
2023-01-04,79.77999877929688,80.87000274658203,79.30000305175781,80.7699966430664,80.49302673339844,1611900
2023-01-05,80.51000213623047,80.80999755859375,79.95999908447266,80.12999725341797,79.855224609375,2136300
2023-01-06,80.98999786376953,82.05000305175781,80.41000366210938,81.8499984741211,81.56932830810547,1555400
2023-01-09,81.9800033569336,82.92500305175781,81.31500244140625,81.47000122070312,81.19062805175781,1652600
2023-01-10,81.37999725341797,81.7699966430664,80.7699966430664,81.66999816894531,81.38994598388672,1975300
2023-01-11,82.2300033569336,82.2300033569336,81.13999938964844,81.9000015258789,81.61915588378906,2683300
2023-01-12,82.0,82.98999786376953,80.75,82.9000015258789,82.61573028564453,2503600
2023-01-13,82.63999938964844,83.30000305175781,82.22200012207031,83.25,82.96452331542969,1272000
2023-01-17,83.26000213623047,83.48999786376953,82.875,82.9800033569336,82.6954574584961,1946300
2023-01-18,83.22000122070312,83.4000015258789,81.7699966430664,81.79000091552734,81.50953674316406,1876300
2023-01-19,81.52999877929688,81.7699966430664,79.62000274658203,79.6500015258789,79.37686920166016,1552100
2023-01-20,80.04000091552734,80.83999633789062,79.16000366210938,80.80999755859375,80.53289031982422,1787600
2023-01-23,80.62000274658203,81.78500366210938,79.88999938964844,81.3499984741211,81.07103729248047,1104400
2023-01-24,80.26000213623047,82.5250015258789,80.26000213623047,82.11000061035156,81.82843780517578,1542900
2023-01-25,81.5,81.5,80.04000091552734,80.95999908447266,80.68238067626953,1448800
2023-01-26,81.41000366210938,81.45999908447266,80.16000366210938,81.08000183105469,80.80197143554688,1353100
2023-01-27,80.91999816894531,81.5999984741211,80.38999938964844,81.19999694824219,80.92155456542969,1457100
2023-01-30,80.77999877929688,81.5199966430664,80.37000274658203,80.95999908447266,80.68238067626953,1334300
2023-01-31,81.5199966430664,82.2300033569336,81.01000213623047,82.2300033569336,81.94802856445312,2543400
2023-02-01,82.47000122070312,85.12000274658203,82.08000183105469,84.55999755859375,84.27003479003906,3058700
2023-02-02,85.43000030517578,85.54000091552734,83.79000091552734,83.86000061035156,83.57243347167969,2274200
2023-02-03,83.4800033569336,84.8499984741211,83.43499755859375,84.7300033569336,84.439453125,1580500
2023-02-06,83.97000122070312,84.8499984741211,83.54000091552734,83.66999816894531,83.38308715820312,1500100
2023-02-07,83.12000274658203,83.81999969482422,82.20999908447266,83.62999725341797,83.34322357177734,1641500
2023-02-08,83.41000366210938,84.0199966430664,83.04000091552734,83.52999877929688,83.24356842041016,1724200
2023-02-09,84.0199966430664,84.25,82.5,82.80999755859375,82.52603149414062,1745200
2023-02-10,82.81999969482422,83.43000030517578,82.37999725341797,83.22000122070312,82.93463134765625,1906000
2023-02-13,83.68000030517578,84.61000061035156,83.3499984741211,84.37999725341797,84.09064483642578,1758700
2023-02-14,84.37999725341797,84.87000274658203,83.69000244140625,84.33000183105469,84.04082489013672,1887400
2023-02-15,84.23999786376953,84.6500015258789,83.95999908447266,84.56999969482422,84.27999877929688,1182000
2023-02-16,83.44999694824219,84.16999816894531,83.09500122070312,83.58999633789062,83.58999633789062,1427500
2023-02-17,83.86000061035156,84.80999755859375,83.37000274658203,84.76000213623047,84.76000213623047,1800700
2023-02-21,83.9000015258789,84.30999755859375,82.86000061035156,83.05999755859375,83.05999755859375,2365600
2023-02-22,83.75,84.12999725341797,83.05000305175781,83.37000274658203,83.37000274658203,1671900
2023-02-23,83.44000244140625,84.13999938964844,82.7300033569336,83.79000091552734,83.79000091552734,828871
